Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Mode,Message,Start Time,End Time,Duration (min),Distance (m)
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package0,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package1,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package2,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package3,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package4,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package5,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package6,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package7,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package8,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package9,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package10,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package11,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package12,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package13,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package14,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package15,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package16,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package17,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package18,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package19,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package20,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package21,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package22,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package23,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package24,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package25,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package26,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package27,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package28,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package29,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package30,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package31,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package32,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package33,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package34,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package35,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package36,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package37,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package38,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package39,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package40,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package41,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package42,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package43,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package44,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package45,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package46,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package47,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package48,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package49,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package50,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package51,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package52,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package53,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package54,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package55,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package56,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package57,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package58,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package59,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package60,START: generated,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,15,package61,START: generated,nil
