Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
517,01:26:10,false,50,35000.0,1.3888888888888888,40,package7,true,1,6.0,01:05:10,01:26:10,21.0,-71.10486700000604,42.37729799999332,-71.11743800000625,42.37121899999307,1338.530910264458
664,01:50:40,false,50,35000.0,1.3888888888888888,40,package13,true,1,5.666666666666667,01:48:50,01:50:40,1.8333333333333333,-71.10884400000609,42.36821099999323,-71.11030028564387,42.36793509812265,126.91350924483629
665,01:50:50,false,50,35000.0,1.3888888888888888,40,package11,true,1,4.166666666666667,01:15:20,01:50:50,35.5,-71.10096500000598,42.36907199999338,-71.1224763412891,42.377946338805884,2099.772573336289
702,01:57:00,false,50,35000.0,1.3888888888888888,40,package12,true,1,4.833333333333333,01:48:00,01:57:00,9.0,-71.11602300000621,42.368396999993095,-71.11605900000619,42.37418199999309,763.275415334142
1063,02:57:10,false,50,35000.0,1.3888888888888888,40,package14,true,1,4.333333333333333,02:50:30,02:57:10,6.666666666666667,-71.09890100000595,42.37366999999341,-71.09543890187521,42.373179443263126,427.9843927447031
1173,03:15:30,false,50,35000.0,1.3888888888888888,40,package15,true,1,5.833333333333333,02:57:00,03:15:30,18.5,-71.09509300000589,42.3731539999935,-71.11104540070674,42.37584198589955,1408.0817985526428
1193,03:18:50,false,50,35000.0,1.3888888888888888,40,package16,true,1,3.6666666666666665,03:14:50,03:18:50,4.0,-71.10242300000601,42.36502799999335,-71.10168714366695,42.367220395544386,328.88827709072984
1359,03:46:30,false,50,35000.0,1.3888888888888888,40,package17,true,1,4.833333333333333,03:21:00,03:46:30,25.5,-71.10290700000601,42.36421699999334,-71.10748700000609,42.37784899999325,1563.7243636775552
1381,03:50:10,false,50,35000.0,1.3888888888888888,40,package19,true,1,8.0,03:45:10,03:50:10,5.0,-71.10486700000604,42.37729799999332,-71.10313590641844,42.37837049228019,241.79201649638057
1421,03:56:50,false,50,35000.0,1.3888888888888888,40,package18,true,1,5.833333333333333,03:30:00,03:56:50,26.833333333333332,-71.09084300000585,42.36608399999356,-71.1088549575541,42.356275008033805,1890.8050008386604
1516,04:12:40,false,50,35000.0,1.3888888888888888,40,package22,true,1,1.3333333333333333,04:03:30,04:12:40,9.166666666666666,-71.09568600000591,42.379302999993484,-71.09301000000583,42.37549199999353,566.6120733210728
1675,04:39:10,false,50,35000.0,1.3888888888888888,40,package20,true,1,3.3333333333333335,03:55:30,04:39:10,43.666666666666664,-71.1206420000063,42.373492999993005,-71.08482392188249,42.36835011690024,3051.201138534237
1677,04:39:30,false,50,35000.0,1.3888888888888888,40,package21,true,1,3.3333333333333335,03:55:30,04:39:30,44.0,-71.12070100000629,42.374033999992996,-71.0850277742018,42.3683272742841,3090.9272333214076
1776,04:56:00,false,50,35000.0,1.3888888888888888,40,package26,true,1,4.5,04:53:40,04:56:00,2.3333333333333335,-71.11140000000616,42.36962799999319,-71.11314180000616,42.369951799993146,202.20808064614064
1785,04:57:30,false,50,35000.0,1.3888888888888888,40,package27,true,1,3.3333333333333335,04:53:30,04:57:30,4.0,-71.11073600000613,42.3729679999932,-71.11137621104501,42.37157225682354,276.7697136801482
1795,04:59:10,false,50,35000.0,1.3888888888888888,40,package23,true,1,2.8333333333333335,04:41:00,04:59:10,18.166666666666668,-71.1099240000061,42.36868899999322,-71.11359763414602,42.35782161933708,1306.7476603253192
1831,05:05:10,false,50,35000.0,1.3888888888888888,40,package25,true,1,7.166666666666667,04:53:20,05:05:10,11.833333333333334,-71.10071600000599,42.363334999993384,-71.10626852003094,42.35777753403353,870.1717466861982
1848,05:08:00,false,50,35000.0,1.3888888888888888,40,package28,true,1,10.166666666666666,05:02:20,05:08:00,5.666666666666667,-71.101502000006,42.37452099999337,-71.10453394294528,42.373469899135166,336.3776894278511
1849,05:08:10,false,50,35000.0,1.3888888888888888,40,package24,true,1,6.166666666666667,04:50:20,05:08:10,17.833333333333332,-71.101451000006,42.36366399999338,-71.11577810067517,42.3706987543137,1448.7721537320683
1865,05:10:50,false,50,35000.0,1.3888888888888888,40,package29,true,1,1.5,04:59:40,05:10:50,11.166666666666666,-71.09543000000593,42.373188999993495,-71.09279620689138,42.377821793074425,577.0806875251039
1949,05:24:50,false,50,35000.0,1.3888888888888888,40,package33,true,1,7.166666666666667,05:24:20,05:24:50,0.5,-71.09890100000595,42.37366999999341,-71.09894466843576,42.37366666991612,47.42953636640196
1983,05:30:30,false,50,35000.0,1.3888888888888888,40,package35,true,1,4.166666666666667,05:28:20,05:30:30,2.1666666666666665,-71.10486700000604,42.37729799999332,-71.10339906206926,42.37680794866704,183.22645544631519
2006,05:34:20,false,50,35000.0,1.3888888888888888,40,package34,true,1,6.333333333333333,05:26:30,05:34:20,7.833333333333333,-71.09543000000593,42.373188999993495,-71.09771204837224,42.36854297213368,703.4084350714159
2014,05:35:40,false,50,35000.0,1.3888888888888888,40,package31,true,1,8.0,05:17:10,05:35:40,18.5,-71.10239900000602,42.364866999993346,-71.09298496335005,42.37085470902519,1193.8555097210742
2017,05:36:10,false,50,35000.0,1.3888888888888888,40,package30,true,1,1.3333333333333333,05:10:30,05:36:10,25.666666666666668,-71.11207800000616,42.36941099999316,-71.09322827672045,42.37089114544819,1630.4806320823816
2041,05:40:10,false,50,35000.0,1.3888888888888888,40,package37,true,1,3.8333333333333335,05:38:00,05:40:10,2.1666666666666665,-71.11694500000623,42.37270799999308,-71.11594240723099,42.37200179401415,166.53386466299514
2064,05:44:00,false,50,35000.0,1.3888888888888888,40,package32,true,1,14.0,05:26:10,05:44:00,17.833333333333332,-71.09297300000587,42.35914199999353,-71.08649000000577,42.36863999999365,1289.6284804906973
2083,05:47:10,false,50,35000.0,1.3888888888888888,40,package36,true,1,8.5,05:32:40,05:47:10,14.5,-71.09932900000595,42.372774999993396,-71.09293475259415,42.377360641036006,855.1334124641247
2096,05:49:20,false,50,35000.0,1.3888888888888888,40,package42,true,1,2.0,05:41:10,05:49:20,8.166666666666666,-71.09615300000591,42.37944999999346,-71.10028008228376,42.37605511596863,588.1812982630588
2121,05:53:30,false,50,35000.0,1.3888888888888888,40,package38,true,1,6.333333333333333,05:42:30,05:53:30,11.0,-71.09509300000589,42.3731539999935,-71.09235705964026,42.37772188211076,566.1044232615963
2129,05:54:50,false,50,35000.0,1.3888888888888888,40,package43,true,1,6.333333333333333,05:48:30,05:54:50,6.333333333333333,-71.08972700000581,42.37795899999358,-71.09279620689138,42.377821793074425,316.55783593586415
2160,06:00:00,false,50,35000.0,1.3888888888888888,40,package39,true,1,5.833333333333333,05:42:00,06:00:00,18.0,-71.09543000000593,42.373188999993495,-71.10849579776702,42.36919760062595,1285.6570247777092
2165,06:00:50,false,50,35000.0,1.3888888888888888,40,package49,true,1,8.333333333333334,05:58:30,06:00:50,2.3333333333333335,-71.09999000000597,42.3636519999934,-71.0999558078886,42.362849206582396,149.55823496376064
2181,06:03:30,false,50,35000.0,1.3888888888888888,40,package47,true,1,7.333333333333333,05:52:30,06:03:30,11.0,-71.09543000000593,42.373188999993495,-71.0979035526846,42.366491943804306,906.0685974662864
2186,06:04:20,false,50,35000.0,1.3888888888888888,40,package48,true,1,2.3333333333333335,05:50:30,06:04:20,13.833333333333334,-71.10486700000604,42.37729799999332,-71.09543530328705,42.373906745945916,883.3159229990097
2197,06:06:10,false,50,35000.0,1.3888888888888888,40,package44,true,1,6.833333333333333,05:50:00,06:06:10,16.166666666666668,-71.09509300000589,42.3731539999935,-71.09832436937039,42.363849143857585,1214.6182138833217
2207,06:07:50,false,50,35000.0,1.3888888888888888,40,package52,true,1,12.5,06:06:40,06:07:50,1.1666666666666667,-71.09294600000587,42.359112999993535,-71.09297300000587,42.35914199999353,158.764624319711
2224,06:10:40,false,50,35000.0,1.3888888888888888,40,package40,true,1,12.166666666666666,05:50:20,06:10:40,20.333333333333332,-71.08599400000577,42.36021299999365,-71.08522600000576,42.370542999993674,1229.1618086240367
2254,06:15:40,false,50,35000.0,1.3888888888888888,40,package41,true,1,16.0,05:54:10,06:15:40,21.5,-71.0882120000058,42.35918999999364,-71.08522600000576,42.370542999993674,1375.4196692153412
2261,06:16:50,false,50,35000.0,1.3888888888888888,40,package46,true,1,17.666666666666668,06:01:50,06:16:50,15.0,-71.0882120000058,42.35918999999364,-71.09871289599297,42.36173645892243,1012.7135341716115
2270,06:18:20,false,50,35000.0,1.3888888888888888,40,package50,true,1,9.333333333333334,06:00:30,06:18:20,17.833333333333332,-71.10275600000601,42.36503199999335,-71.10426693829076,42.37396927436576,1079.655333892145
2279,06:19:50,false,50,35000.0,1.3888888888888888,40,package45,true,1,8.166666666666666,05:51:20,06:19:50,28.5,-71.09388000000588,42.362781999993516,-71.116190039474,42.369925610086,2128.1458866515013
2279,06:19:50,false,50,35000.0,1.3888888888888888,40,package54,true,1,5.166666666666667,06:13:20,06:19:50,6.5,-71.09085600000584,42.37261399999356,-71.09249909171336,42.369316014179326,402.42450318488636
2287,06:21:10,false,50,35000.0,1.3888888888888888,40,package51,true,1,10.833333333333334,06:05:00,06:21:10,16.166666666666668,-71.09543000000593,42.373188999993495,-71.08532822721375,42.36845708934602,1055.5274826459927
2299,06:23:10,false,50,35000.0,1.3888888888888888,40,package56,true,1,6.333333333333333,06:18:30,06:23:10,4.666666666666667,-71.08972700000581,42.37795899999358,-71.09158321987766,42.37886611631529,241.5231968928686
2331,06:28:30,false,50,35000.0,1.3888888888888888,40,package58,true,1,2.1666666666666665,06:19:20,06:28:30,9.166666666666666,-71.09687000000592,42.363389999993466,-71.09656500000591,42.36078899999346,587.2118895672672
2334,06:29:00,false,50,35000.0,1.3888888888888888,40,package63,true,1,2.5,06:25:40,06:29:00,3.3333333333333335,-71.10936300000611,42.374993999993215,-71.10651319611198,42.3742998528483,284.2706559335557
2338,06:29:40,false,50,35000.0,1.3888888888888888,40,package57,true,1,0.8333333333333334,06:16:00,06:29:40,13.666666666666666,-71.09474400000586,42.3590659999935,-71.10327400000601,42.35498799999334,985.1417944361983
2340,06:30:00,false,50,35000.0,1.3888888888888888,40,package59,true,1,3.1666666666666665,06:21:20,06:30:00,8.666666666666666,-71.08331800000573,42.37128099999371,-71.09085600000584,42.37261399999356,694.8230268860212
2341,06:30:10,false,50,35000.0,1.3888888888888888,40,package62,true,1,3.0,06:25:10,06:30:10,5.0,-71.11334100000617,42.37069799999313,-71.11082580370656,42.37196440346626,339.01706322271116
2364,06:34:00,false,50,35000.0,1.3888888888888888,40,package55,true,1,7.5,06:16:40,06:34:00,17.333333333333332,-71.10884400000609,42.36821099999323,-71.1058273569931,42.37807858909171,1182.1130603359904
2371,06:35:10,false,50,35000.0,1.3888888888888888,40,package64,true,1,3.0,06:30:10,06:35:10,5.0,-71.11334100000617,42.37069799999313,-71.1111566266231,42.37096444124884,301.31131583785645
2377,06:36:10,false,50,35000.0,1.3888888888888888,40,package61,true,1,9.0,06:29:10,06:36:10,7.0,-71.10500800000604,42.36591499999331,-71.10648867581703,42.36253341740727,449.3427434048562
2379,06:36:30,false,50,35000.0,1.3888888888888888,40,package60,true,1,2.3333333333333335,06:21:30,06:36:30,15.0,-71.09949200000597,42.36360799999342,-71.09371600000588,42.36021699999351,933.6249603081842
2391,06:38:30,false,50,35000.0,1.3888888888888888,40,package67,true,1,3.0,06:35:10,06:38:30,3.3333333333333335,-71.11851900000622,42.37028199999305,-71.12034300000629,42.372003999993005,252.29350710151158
2406,06:41:00,false,50,35000.0,1.3888888888888888,40,package66,true,1,7.5,06:39:40,06:41:00,1.3333333333333333,-71.10486700000604,42.37729799999332,-71.10444357532347,42.3770239459882,108.51929863853813
2432,06:45:20,false,50,35000.0,1.3888888888888888,40,package71,true,1,2.1666666666666665,06:39:20,06:45:20,6.0,-71.09464200000592,42.3787819999935,-71.09654630000593,42.37954299999345,222.30454126328766
2466,06:51:00,false,50,35000.0,1.3888888888888888,40,package65,true,1,4.833333333333333,06:33:00,06:51:00,18.0,-71.101336000006,42.363571999993376,-71.08743000000578,42.36062299999363,1257.4691421810855
2468,06:51:20,false,50,35000.0,1.3888888888888888,40,package69,true,1,6.5,06:40:40,06:51:20,10.666666666666666,-71.11075200000613,42.369344999993196,-71.10426333972522,42.37373231822979,730.7055791294381
2478,06:53:00,false,50,35000.0,1.3888888888888888,40,package70,true,1,10.666666666666666,06:45:50,06:53:00,7.166666666666667,-71.10500800000604,42.36591499999331,-71.10731541855547,42.3632037530908,439.6528004269145
2478,06:53:00,false,50,35000.0,1.3888888888888888,40,package79,true,1,3.3333333333333335,06:47:30,06:53:00,5.5,-71.10911900000609,42.37494799999322,-71.10723457631664,42.37390070292199,306.847947416487
2479,06:53:10,false,50,35000.0,1.3888888888888888,40,package53,true,1,18.0,06:24:10,06:53:10,29.0,-71.08599400000577,42.36021299999365,-71.1080070000061,42.35640899999324,1908.0747258363629
2482,06:53:40,false,50,35000.0,1.3888888888888888,40,package75,true,1,7.333333333333333,06:49:30,06:53:40,4.166666666666667,-71.101451000006,42.36366399999338,-71.09960200000597,42.362524999993404,286.8367424689561
2485,06:54:10,false,50,35000.0,1.3888888888888888,40,package81,true,1,5.5,06:51:40,06:54:10,2.5,-71.09890100000595,42.37366999999341,-71.09931853664678,42.3743233883835,99.00444161774848
2490,06:55:00,false,50,35000.0,1.3888888888888888,40,package77,true,1,5.666666666666667,06:49:50,06:55:00,5.166666666666667,-71.09937500000595,42.372745999993406,-71.09709445763987,42.36962505150515,398.445696949049
2491,06:55:10,false,50,35000.0,1.3888888888888888,40,package78,true,1,7.5,06:51:40,06:55:10,3.5,-71.09784300000597,42.367946999993435,-71.09799464347394,42.36629891438185,246.42107594437576
2495,06:55:50,false,50,35000.0,1.3888888888888888,40,package76,true,1,6.5,06:48:40,06:55:50,7.166666666666667,-71.09615300000591,42.37944999999346,-71.09209294039763,42.377188593657074,444.4928056218089
2497,06:56:10,false,50,35000.0,1.3888888888888888,40,package82,true,1,2.8333333333333335,06:49:00,06:56:10,7.166666666666667,-71.10726100000608,42.377945999993266,-71.10797664512161,42.37442362538794,432.58163207674454
2504,06:57:20,false,50,35000.0,1.3888888888888888,40,package83,true,1,4.0,06:52:10,06:57:20,5.166666666666667,-71.11334100000617,42.37069799999313,-71.11090222166978,42.37136878244897,318.19645316209403
2521,07:00:10,false,50,35000.0,1.3888888888888888,40,package72,true,1,4.5,06:42:40,07:00:10,17.5,-71.08972700000581,42.37795899999358,-71.09912431758026,42.374290269174864,994.2314597636241
2544,07:04:00,false,50,35000.0,1.3888888888888888,40,package94,true,1,6.833333333333333,07:02:00,07:04:00,2.0,-71.10373400000603,42.36567499999333,-71.10306200000602,42.36609899999334,137.96942750549684
2556,07:06:00,false,50,35000.0,1.3888888888888888,40,package96,true,1,3.0,06:59:10,07:06:00,6.833333333333333,-71.11602300000621,42.368396999993095,-71.11340090000618,42.36793939999315,505.1685059444546
2559,07:06:30,false,50,35000.0,1.3888888888888888,40,package85,true,1,11.833333333333334,07:02:00,07:06:30,4.5,-71.09949200000597,42.36360799999342,-71.09687000000592,42.363389999993466,304.60526558240764
2561,07:06:50,false,50,35000.0,1.3888888888888888,40,package73,true,1,5.833333333333333,06:46:00,07:06:50,20.833333333333332,-71.09474400000586,42.3590659999935,-71.10977116569985,42.36007074163755,1426.8943982988078
2561,07:06:50,false,50,35000.0,1.3888888888888888,40,package95,true,1,2.1666666666666665,06:58:20,07:06:50,8.5,-71.10015300000597,42.3738129999934,-71.10423539964485,42.37333612054913,553.5696136434203
2572,07:08:40,false,50,35000.0,1.3888888888888888,40,package84,true,1,5.666666666666667,06:55:50,07:08:40,12.833333333333334,-71.09294600000587,42.359112999993535,-71.08743000000578,42.36062299999363,674.4861211146266
2580,07:10:00,false,50,35000.0,1.3888888888888888,40,package97,true,1,3.6666666666666665,07:06:50,07:10:00,3.1666666666666665,-71.11334100000617,42.37069799999313,-71.11490500000622,42.37091699999311,154.77538935592906
2601,07:13:30,false,50,35000.0,1.3888888888888888,40,package93,true,1,4.333333333333333,06:58:30,07:13:30,15.0,-71.101451000006,42.36366399999338,-71.10109926861861,42.372233227525435,982.9859664316758
2601,07:13:30,false,50,35000.0,1.3888888888888888,40,package102,true,1,5.5,07:11:40,07:13:30,1.8333333333333333,-71.1099240000061,42.36868899999322,-71.1084010000061,42.36851499999324,154.096239600178
2607,07:14:30,false,50,35000.0,1.3888888888888888,40,package86,true,1,11.833333333333334,07:03:00,07:14:30,11.5,-71.10521300000605,42.3659669999933,-71.11031579327438,42.36080074098586,814.1817884834779
2610,07:15:00,false,50,35000.0,1.3888888888888888,40,package68,true,1,3.1666666666666665,06:36:20,07:15:00,38.666666666666664,-71.08331800000573,42.37128099999371,-71.11773000000626,42.37288399999306,2871.2085427572824
2610,07:15:00,false,50,35000.0,1.3888888888888888,40,package98,true,1,3.8333333333333335,07:07:00,07:15:00,8.0,-71.11596600000621,42.372207999993094,-71.11352100000616,42.37646599999314,576.5580765670251
2614,07:15:40,false,50,35000.0,1.3888888888888888,40,package87,true,1,13.166666666666666,07:04:20,07:15:40,11.333333333333334,-71.10521300000605,42.3659669999933,-71.10564454510168,42.36046458479028,706.6546835116417
2617,07:16:10,false,50,35000.0,1.3888888888888888,40,package105,true,1,3.1666666666666665,07:11:20,07:16:10,4.833333333333333,-71.11851900000622,42.37028199999305,-71.11864500000625,42.37320599999304,354.204119829769
2622,07:17:00,false,50,35000.0,1.3888888888888888,40,package88,true,1,14.333333333333334,07:05:30,07:17:00,11.5,-71.10521300000605,42.3659669999933,-71.11031579327438,42.36080074098586,814.1817884834779
2631,07:18:30,false,50,35000.0,1.3888888888888888,40,package80,true,1,16.333333333333332,07:01:30,07:18:30,17.0,-71.08598100000577,42.361316999993655,-71.08330862498651,42.36773641056954,809.1467041603987
2632,07:18:40,false,50,35000.0,1.3888888888888888,40,package92,true,1,12.333333333333334,07:05:30,07:18:40,13.166666666666666,-71.10096500000598,42.36907199999338,-71.09991300000597,42.371618999993395,372.1282930796933
2635,07:19:10,false,50,35000.0,1.3888888888888888,40,package90,true,1,12.5,07:04:40,07:19:10,14.5,-71.09294600000587,42.359112999993535,-71.08377000000574,42.361725999993695,957.8044850858208
2644,07:20:40,false,50,35000.0,1.3888888888888888,40,package101,true,1,12.166666666666666,07:17:20,07:20:40,3.3333333333333335,-71.10071600000599,42.363334999993384,-71.10275400000602,42.36503399999335,293.58601054962116
2645,07:20:50,false,50,35000.0,1.3888888888888888,40,package74,true,1,1.3333333333333333,06:42:30,07:20:50,38.333333333333336,-71.11596600000621,42.372207999993094,-71.08529359521926,42.368075600693786,2676.327210079983
2652,07:22:00,false,50,35000.0,1.3888888888888888,40,package89,true,1,1.5,06:52:40,07:22:00,29.333333333333332,-71.09615300000591,42.37944999999346,-71.11864500000625,42.37320599999304,2046.7257520309354
2663,07:23:50,false,50,35000.0,1.3888888888888888,40,package110,true,1,2.6666666666666665,07:13:50,07:23:50,10.0,-71.10601000000607,42.37818199999328,-71.10717501845318,42.373982850677436,628.1781400920396
2664,07:24:00,false,50,35000.0,1.3888888888888888,40,package91,true,1,4.666666666666667,06:57:50,07:24:00,26.166666666666668,-71.10936300000611,42.374993999993215,-71.10929700105322,42.3603871970574,1724.266016097963
2665,07:24:10,false,50,35000.0,1.3888888888888888,40,package109,true,1,1.5,07:10:40,07:24:10,13.5,-71.08712800000579,42.37212199999363,-71.0881320000058,42.363899999993606,1000.8806650558245
2679,07:26:30,false,50,35000.0,1.3888888888888888,40,package113,true,1,6.666666666666667,07:20:50,07:26:30,5.666666666666667,-71.11897700000627,42.372440999993024,-71.1156353987394,42.37064924682351,442.22807480764305
2685,07:27:30,false,50,35000.0,1.3888888888888888,40,package116,true,1,6.0,07:22:10,07:27:30,5.333333333333333,-71.1146330000062,42.37126699999312,-71.11605900000619,42.37418199999309,390.3900673805019
2689,07:28:10,false,50,35000.0,1.3888888888888888,40,package115,true,1,6.5,07:21:40,07:28:10,6.5,-71.09615300000591,42.37944999999346,-71.09237684161135,42.37787550853019,400.83798742347176
2698,07:29:40,false,50,35000.0,1.3888888888888888,40,package104,true,1,11.833333333333334,07:18:00,07:29:40,11.666666666666666,-71.10521300000605,42.3659669999933,-71.10981785458895,42.35997862172433,844.6686291567354
2701,07:30:10,false,50,35000.0,1.3888888888888888,40,package99,true,1,13.166666666666666,07:16:20,07:30:10,13.833333333333334,-71.09294600000587,42.359112999993535,-71.10064600000598,42.366424999993384,1049.624799497997
2702,07:30:20,false,50,35000.0,1.3888888888888888,40,package124,true,1,6.5,07:27:40,07:30:20,2.6666666666666665,-71.10486700000604,42.37729799999332,-71.10464305260768,42.3782658819734,149.4359220501116
2705,07:30:50,false,50,35000.0,1.3888888888888888,40,package103,true,1,7.666666666666667,07:13:50,07:30:50,17.0,-71.09474400000586,42.3590659999935,-71.10677332366494,42.36238584540655,1212.3585455447844
2705,07:30:50,false,50,35000.0,1.3888888888888888,40,package121,true,1,7.333333333333333,07:26:30,07:30:50,4.333333333333333,-71.11791900000624,42.37289499999305,-71.11868920000626,42.37435109999304,328.8840910360699
2721,07:33:30,false,50,35000.0,1.3888888888888888,40,package106,true,1,11.833333333333334,07:20:00,07:33:30,13.5,-71.09474400000586,42.3590659999935,-71.10448088624928,42.361013250255425,967.1200333696078
2721,07:33:30,false,50,35000.0,1.3888888888888888,40,package129,true,1,7.0,07:31:10,07:33:30,2.3333333333333335,-71.08577400000577,42.37194799999366,-71.08505704857902,42.37238406625823,142.20957233726168
2726,07:34:20,false,50,35000.0,1.3888888888888888,40,package119,true,1,8.5,07:26:40,07:34:20,7.666666666666667,-71.10242300000601,42.36502799999335,-71.0977224133256,42.36346889139155,493.37594499217414
2726,07:34:20,false,50,35000.0,1.3888888888888888,40,package122,true,1,11.166666666666666,07:30:20,07:34:20,4.0,-71.1099240000061,42.36868899999322,-71.10851095663294,42.3698840979818,213.09130546391265
2740,07:36:40,false,50,35000.0,1.3888888888888888,40,package111,true,1,16.166666666666668,07:28:20,07:36:40,8.333333333333334,-71.09388000000588,42.362781999993516,-71.09895088239045,42.364504427982,603.7815209130898
2747,07:37:50,false,50,35000.0,1.3888888888888888,40,package107,true,1,14.5,07:22:40,07:37:50,15.166666666666666,-71.09474400000586,42.3590659999935,-71.09842470478183,42.36634239353111,1070.2669429920502
2751,07:38:30,false,50,35000.0,1.3888888888888888,40,package120,true,1,4.166666666666667,07:23:20,07:38:30,15.166666666666666,-71.11606100000621,42.372302999993096,-71.10457254607502,42.3738342945376,971.1912619864876
2753,07:38:50,false,50,35000.0,1.3888888888888888,40,package135,true,1,0.5,07:26:40,07:38:50,12.166666666666666,-71.10275400000602,42.36503399999335,-71.0961013000059,42.364801799993465,809.9094704809777
2755,07:39:10,false,50,35000.0,1.3888888888888888,40,package141,true,1,3.0,07:30:10,07:39:10,9.0,-71.11596600000621,42.372207999993094,-71.10772290869087,42.37059652968573,737.7675589078767
2772,07:42:00,false,50,35000.0,1.3888888888888888,40,package131,true,1,4.166666666666667,07:29:20,07:42:00,12.666666666666666,-71.11603900000621,42.372197999993084,-71.11053047008384,42.37617307170924,782.7686615069157
2775,07:42:30,false,50,35000.0,1.3888888888888888,40,package100,true,1,18.0,07:21:10,07:42:30,21.333333333333332,-71.0882120000058,42.35918999999364,-71.10064600000598,42.366424999993384,1361.4206329344331
2781,07:43:30,false,50,35000.0,1.3888888888888888,40,package112,true,1,4.333333333333333,07:17:30,07:43:30,26.0,-71.09932900000595,42.372774999993396,-71.10643100000607,42.35723299999327,1869.7774663909554
2784,07:44:00,false,50,35000.0,1.3888888888888888,40,package158,true,1,10.166666666666666,07:42:20,07:44:00,1.6666666666666667,-71.09784300000597,42.367946999993435,-71.09730455090236,42.36850965628556,101.7229965747412
2785,07:44:10,false,50,35000.0,1.3888888888888888,40,package123,true,1,6.333333333333333,07:26:30,07:44:10,17.666666666666668,-71.1202060000063,42.371806999993005,-71.1077547708421,42.3743685501883,1148.9783226471613
2786,07:44:20,false,50,35000.0,1.3888888888888888,40,package148,true,1,7.166666666666667,07:36:20,07:44:20,8.0,-71.10109100000598,42.37415499999337,-71.0952516183262,42.373746276298625,579.7468446098399
2803,07:47:10,false,50,35000.0,1.3888888888888888,40,package133,true,1,18.833333333333332,07:44:00,07:47:10,3.1666666666666665,-71.08631100000578,42.37165399999365,-71.08505704857902,42.37238406625823,196.56144798047785
2823,07:50:30,false,50,35000.0,1.3888888888888888,40,package125,true,1,8.333333333333334,07:32:30,07:50:30,18.0,-71.10109100000598,42.37415499999337,-71.08534645976106,42.371940920292154,1403.6019762815836
2824,07:50:40,false,50,35000.0,1.3888888888888888,40,package134,true,1,17.666666666666668,07:43:50,07:50:40,6.833333333333333,-71.10601000000607,42.37818199999328,-71.10652858102034,42.374846143910176,457.6387270394083
2826,07:51:00,false,50,35000.0,1.3888888888888888,40,package128,true,1,12.333333333333334,07:36:30,07:51:00,14.5,-71.09312700000586,42.35924699999353,-71.08377000000574,42.361725999993695,940.5432052578105
2828,07:51:20,false,50,35000.0,1.3888888888888888,40,package156,true,1,17.833333333333332,07:49:00,07:51:20,2.3333333333333335,-71.11912600000626,42.37430599999303,-71.1211840000063,42.37421299999298,172.64129674687734
